instance_id,N,iteration_number,gurobi_energy,gurobi_time,annealer_energy,annealer_time,energy_difference
42d1afc0-dda0-4353-87ea-45cdd4c3febe,256,4,-3016.0,10.610845565795898,-3006.0,0.18676161766052246,10.0
42d1afc0-dda0-4353-87ea-45cdd4c3febe,256,5,-3016.0,10.610845565795898,-3016.0,0.18493103981018066,0.0
42d1afc0-dda0-4353-87ea-45cdd4c3febe,256,6,-3016.0,10.610845565795898,-3016.0,0.18523788452148438,0.0
42d1afc0-dda0-4353-87ea-45cdd4c3febe,256,7,-3016.0,10.610845565795898,-3016.0,0.18873953819274902,0.0
42d1afc0-dda0-4353-87ea-45cdd4c3febe,256,8,-3016.0,10.610845565795898,-3006.0,0.2035505771636963,10.0
42d1afc0-dda0-4353-87ea-45cdd4c3febe,256,9,-3016.0,10.610845565795898,-3016.0,0.18750405311584473,0.0
42d1afc0-dda0-4353-87ea-45cdd4c3febe,256,10,-3016.0,10.610845565795898,-3016.0,0.19345331192016602,0.0
42d1afc0-dda0-4353-87ea-45cdd4c3febe,256,11,-3016.0,10.610845565795898,-3006.0,0.2081584930419922,10.0
42d1afc0-dda0-4353-87ea-45cdd4c3febe,256,12,-3016.0,10.610845565795898,-3016.0,0.20094728469848633,0.0
42d1afc0-dda0-4353-87ea-45cdd4c3febe,256,13,-3016.0,10.610845565795898,-3006.0,0.2574424743652344,10.0
42d1afc0-dda0-4353-87ea-45cdd4c3febe,256,14,-3016.0,10.610845565795898,-3016.0,0.2227921485900879,0.0
42d1afc0-dda0-4353-87ea-45cdd4c3febe,256,15,-3016.0,10.610845565795898,-3006.0,0.20675349235534668,10.0
42d1afc0-dda0-4353-87ea-45cdd4c3febe,256,16,-3016.0,10.610845565795898,-3006.0,0.24556446075439453,10.0
42d1afc0-dda0-4353-87ea-45cdd4c3febe,256,17,-3016.0,10.610845565795898,-3016.0,0.20964360237121582,0.0
42d1afc0-dda0-4353-87ea-45cdd4c3febe,256,18,-3016.0,10.610845565795898,-3016.0,0.20980572700500488,0.0
42d1afc0-dda0-4353-87ea-45cdd4c3febe,256,19,-3016.0,10.610845565795898,-3016.0,0.20429539680480957,0.0
bdff17d8-4e64-4984-9267-0ac3c7388f7e,256,0,-3126.0,10.577893018722534,-3126.0,0.20955681800842285,0.0
bdff17d8-4e64-4984-9267-0ac3c7388f7e,256,1,-3126.0,10.577893018722534,-3126.0,0.2530853748321533,0.0
bdff17d8-4e64-4984-9267-0ac3c7388f7e,256,2,-3126.0,10.577893018722534,-3126.0,0.20706486701965332,0.0
bdff17d8-4e64-4984-9267-0ac3c7388f7e,256,3,-3126.0,10.577893018722534,-3126.0,0.23347806930541992,0.0
bdff17d8-4e64-4984-9267-0ac3c7388f7e,256,4,-3126.0,10.577893018722534,-3126.0,0.2319469451904297,0.0
bdff17d8-4e64-4984-9267-0ac3c7388f7e,256,5,-3126.0,10.577893018722534,-3126.0,0.21171045303344727,0.0
bdff17d8-4e64-4984-9267-0ac3c7388f7e,256,6,-3126.0,10.577893018722534,-3126.0,0.21225976943969727,0.0
bdff17d8-4e64-4984-9267-0ac3c7388f7e,256,7,-3126.0,10.577893018722534,-3126.0,0.20711278915405273,0.0
bdff17d8-4e64-4984-9267-0ac3c7388f7e,256,8,-3126.0,10.577893018722534,-3126.0,0.2250068187713623,0.0
bdff17d8-4e64-4984-9267-0ac3c7388f7e,256,9,-3126.0,10.577893018722534,-3126.0,0.21693134307861328,0.0
bdff17d8-4e64-4984-9267-0ac3c7388f7e,256,10,-3126.0,10.577893018722534,-3126.0,0.22357654571533203,0.0
bdff17d8-4e64-4984-9267-0ac3c7388f7e,256,11,-3126.0,10.577893018722534,-3126.0,0.21134591102600098,0.0
bdff17d8-4e64-4984-9267-0ac3c7388f7e,256,12,-3126.0,10.577893018722534,-3126.0,0.22602248191833496,0.0
bdff17d8-4e64-4984-9267-0ac3c7388f7e,256,13,-3126.0,10.577893018722534,-3126.0,0.20970439910888672,0.0
bdff17d8-4e64-4984-9267-0ac3c7388f7e,256,14,-3126.0,10.577893018722534,-3126.0,0.2089533805847168,0.0
bdff17d8-4e64-4984-9267-0ac3c7388f7e,256,15,-3126.0,10.577893018722534,-3126.0,0.2348158359527588,0.0
bdff17d8-4e64-4984-9267-0ac3c7388f7e,256,16,-3126.0,10.577893018722534,-3126.0,0.22112798690795898,0.0
bdff17d8-4e64-4984-9267-0ac3c7388f7e,256,17,-3126.0,10.577893018722534,-3126.0,0.2299041748046875,0.0
bdff17d8-4e64-4984-9267-0ac3c7388f7e,256,18,-3126.0,10.577893018722534,-3126.0,0.20891594886779785,0.0
bdff17d8-4e64-4984-9267-0ac3c7388f7e,256,19,-3126.0,10.577893018722534,-3126.0,0.2080843448638916,0.0
1d243d1a-d431-4c1a-a268-c32fba2e8c7d,256,0,-3044.0,10.56493330001831,-3044.0,0.22339320182800293,0.0
1d243d1a-d431-4c1a-a268-c32fba2e8c7d,256,1,-3044.0,10.56493330001831,-3044.0,0.19533443450927734,0.0
1d243d1a-d431-4c1a-a268-c32fba2e8c7d,256,2,-3044.0,10.56493330001831,-3044.0,0.1938495635986328,0.0
1d243d1a-d431-4c1a-a268-c32fba2e8c7d,256,3,-3044.0,10.56493330001831,-3044.0,0.21036434173583984,0.0
1d243d1a-d431-4c1a-a268-c32fba2e8c7d,256,4,-3044.0,10.56493330001831,-3044.0,0.20541810989379883,0.0
1d243d1a-d431-4c1a-a268-c32fba2e8c7d,256,5,-3044.0,10.56493330001831,-3044.0,0.21084856986999512,0.0
1d243d1a-d431-4c1a-a268-c32fba2e8c7d,256,6,-3044.0,10.56493330001831,-3044.0,0.21098589897155762,0.0
1d243d1a-d431-4c1a-a268-c32fba2e8c7d,256,7,-3044.0,10.56493330001831,-3044.0,0.22261953353881836,0.0
1d243d1a-d431-4c1a-a268-c32fba2e8c7d,256,8,-3044.0,10.56493330001831,-3044.0,0.19463586807250977,0.0
1d243d1a-d431-4c1a-a268-c32fba2e8c7d,256,9,-3044.0,10.56493330001831,-3044.0,0.2273867130279541,0.0
1d243d1a-d431-4c1a-a268-c32fba2e8c7d,256,10,-3044.0,10.56493330001831,-3044.0,0.21979546546936035,0.0
1d243d1a-d431-4c1a-a268-c32fba2e8c7d,256,11,-3044.0,10.56493330001831,-3044.0,0.21944570541381836,0.0
1d243d1a-d431-4c1a-a268-c32fba2e8c7d,256,12,-3044.0,10.56493330001831,-3044.0,0.2422497272491455,0.0
1d243d1a-d431-4c1a-a268-c32fba2e8c7d,256,13,-3044.0,10.56493330001831,-3044.0,0.2099606990814209,0.0
1d243d1a-d431-4c1a-a268-c32fba2e8c7d,256,14,-3044.0,10.56493330001831,-3044.0,0.195892333984375,0.0
1d243d1a-d431-4c1a-a268-c32fba2e8c7d,256,15,-3044.0,10.56493330001831,-3044.0,0.18328428268432617,0.0
1d243d1a-d431-4c1a-a268-c32fba2e8c7d,256,16,-3044.0,10.56493330001831,-3044.0,0.18937206268310547,0.0
1d243d1a-d431-4c1a-a268-c32fba2e8c7d,256,17,-3044.0,10.56493330001831,-3044.0,0.1980280876159668,0.0
1d243d1a-d431-4c1a-a268-c32fba2e8c7d,256,18,-3044.0,10.56493330001831,-3044.0,0.19028472900390625,0.0
1d243d1a-d431-4c1a-a268-c32fba2e8c7d,256,19,-3044.0,10.56493330001831,-3044.0,0.20296788215637207,0.0
64370113-3c76-4835-b209-d811e5b58b47,256,0,-3062.0,10.560612916946411,-3062.0,0.18288350105285645,0.0
64370113-3c76-4835-b209-d811e5b58b47,256,1,-3062.0,10.560612916946411,-3062.0,0.21338319778442383,0.0
64370113-3c76-4835-b209-d811e5b58b47,256,2,-3062.0,10.560612916946411,-3062.0,0.18814349174499512,0.0
64370113-3c76-4835-b209-d811e5b58b47,256,3,-3062.0,10.560612916946411,-3062.0,0.18807482719421387,0.0
64370113-3c76-4835-b209-d811e5b58b47,256,4,-3062.0,10.560612916946411,-3062.0,0.2011268138885498,0.0
64370113-3c76-4835-b209-d811e5b58b47,256,5,-3062.0,10.560612916946411,-3062.0,0.18561863899230957,0.0
64370113-3c76-4835-b209-d811e5b58b47,256,6,-3062.0,10.560612916946411,-3062.0,0.18992090225219727,0.0
64370113-3c76-4835-b209-d811e5b58b47,256,7,-3062.0,10.560612916946411,-3062.0,0.18478012084960938,0.0
64370113-3c76-4835-b209-d811e5b58b47,256,8,-3062.0,10.560612916946411,-3062.0,0.195451021194458,0.0
64370113-3c76-4835-b209-d811e5b58b47,256,9,-3062.0,10.560612916946411,-3062.0,0.22537899017333984,0.0
64370113-3c76-4835-b209-d811e5b58b47,256,10,-3062.0,10.560612916946411,-3062.0,0.19378972053527832,0.0
64370113-3c76-4835-b209-d811e5b58b47,256,11,-3062.0,10.560612916946411,-3062.0,0.18958592414855957,0.0
64370113-3c76-4835-b209-d811e5b58b47,256,12,-3062.0,10.560612916946411,-3062.0,0.2101280689239502,0.0
64370113-3c76-4835-b209-d811e5b58b47,256,13,-3062.0,10.560612916946411,-3062.0,0.1904149055480957,0.0
64370113-3c76-4835-b209-d811e5b58b47,256,14,-3062.0,10.560612916946411,-3062.0,0.19147586822509766,0.0
64370113-3c76-4835-b209-d811e5b58b47,256,15,-3062.0,10.560612916946411,-3062.0,0.18044543266296387,0.0
64370113-3c76-4835-b209-d811e5b58b47,256,16,-3062.0,10.560612916946411,-3062.0,0.19097042083740234,0.0
64370113-3c76-4835-b209-d811e5b58b47,256,17,-3062.0,10.560612916946411,-3062.0,0.19165492057800293,0.0
64370113-3c76-4835-b209-d811e5b58b47,256,18,-3062.0,10.560612916946411,-3062.0,0.1907179355621338,0.0
64370113-3c76-4835-b209-d811e5b58b47,256,19,-3062.0,10.560612916946411,-3062.0,0.222153902053833,0.0
24d85f81-450a-4517-b980-b6a514260799,256,0,-3132.0,10.582621574401855,-3132.0,0.21010971069335938,0.0
24d85f81-450a-4517-b980-b6a514260799,256,1,-3132.0,10.582621574401855,-3132.0,0.18757414817810059,0.0
24d85f81-450a-4517-b980-b6a514260799,256,2,-3132.0,10.582621574401855,-3132.0,0.21706557273864746,0.0
24d85f81-450a-4517-b980-b6a514260799,256,3,-3132.0,10.582621574401855,-3132.0,0.19255948066711426,0.0
24d85f81-450a-4517-b980-b6a514260799,256,4,-3132.0,10.582621574401855,-3132.0,0.19099760055541992,0.0
24d85f81-450a-4517-b980-b6a514260799,256,5,-3132.0,10.582621574401855,-3132.0,0.21933364868164062,0.0
24d85f81-450a-4517-b980-b6a514260799,256,6,-3132.0,10.582621574401855,-3132.0,0.2004528045654297,0.0
24d85f81-450a-4517-b980-b6a514260799,256,7,-3132.0,10.582621574401855,-3132.0,0.1836700439453125,0.0
24d85f81-450a-4517-b980-b6a514260799,256,8,-3132.0,10.582621574401855,-3132.0,0.18508267402648926,0.0
24d85f81-450a-4517-b980-b6a514260799,256,9,-3132.0,10.582621574401855,-3132.0,0.19051575660705566,0.0
24d85f81-450a-4517-b980-b6a514260799,256,10,-3132.0,10.582621574401855,-3132.0,0.19250822067260742,0.0
24d85f81-450a-4517-b980-b6a514260799,256,11,-3132.0,10.582621574401855,-3132.0,0.19829177856445312,0.0
24d85f81-450a-4517-b980-b6a514260799,256,12,-3132.0,10.582621574401855,-3132.0,0.1961383819580078,0.0
24d85f81-450a-4517-b980-b6a514260799,256,13,-3132.0,10.582621574401855,-3132.0,0.2099301815032959,0.0
24d85f81-450a-4517-b980-b6a514260799,256,14,-3132.0,10.582621574401855,-3132.0,0.19528698921203613,0.0
24d85f81-450a-4517-b980-b6a514260799,256,15,-3132.0,10.582621574401855,-3132.0,0.19207549095153809,0.0
24d85f81-450a-4517-b980-b6a514260799,256,16,-3132.0,10.582621574401855,-3132.0,0.20283913612365723,0.0
24d85f81-450a-4517-b980-b6a514260799,256,17,-3132.0,10.582621574401855,-3132.0,0.18732762336730957,0.0
24d85f81-450a-4517-b980-b6a514260799,256,18,-3132.0,10.582621574401855,-3132.0,0.18461942672729492,0.0
24d85f81-450a-4517-b980-b6a514260799,256,19,-3132.0,10.582621574401855,-3132.0,0.19719958305358887,0.0
55313bb7-de37-44c9-828a-1c3627d2147b,256,0,-3080.0,10.594701766967773,-3080.0,0.18678569793701172,0.0
55313bb7-de37-44c9-828a-1c3627d2147b,256,1,-3080.0,10.594701766967773,-3080.0,0.21624255180358887,0.0
55313bb7-de37-44c9-828a-1c3627d2147b,256,2,-3080.0,10.594701766967773,-3080.0,0.198577880859375,0.0
55313bb7-de37-44c9-828a-1c3627d2147b,256,3,-3080.0,10.594701766967773,-3080.0,0.18676137924194336,0.0
55313bb7-de37-44c9-828a-1c3627d2147b,256,4,-3080.0,10.594701766967773,-3080.0,0.20574283599853516,0.0
55313bb7-de37-44c9-828a-1c3627d2147b,256,5,-3080.0,10.594701766967773,-3080.0,0.26212430000305176,0.0
55313bb7-de37-44c9-828a-1c3627d2147b,256,6,-3080.0,10.594701766967773,-3080.0,0.19872641563415527,0.0
55313bb7-de37-44c9-828a-1c3627d2147b,256,7,-3080.0,10.594701766967773,-3080.0,0.19038796424865723,0.0
55313bb7-de37-44c9-828a-1c3627d2147b,256,8,-3080.0,10.594701766967773,-3080.0,0.19562673568725586,0.0
55313bb7-de37-44c9-828a-1c3627d2147b,256,9,-3080.0,10.594701766967773,-3080.0,0.19315814971923828,0.0
55313bb7-de37-44c9-828a-1c3627d2147b,256,10,-3080.0,10.594701766967773,-3080.0,0.20675349235534668,0.0
55313bb7-de37-44c9-828a-1c3627d2147b,256,11,-3080.0,10.594701766967773,-3080.0,0.21218013763427734,0.0
55313bb7-de37-44c9-828a-1c3627d2147b,256,12,-3080.0,10.594701766967773,-3080.0,0.19362783432006836,0.0
55313bb7-de37-44c9-828a-1c3627d2147b,256,13,-3080.0,10.594701766967773,-3080.0,0.20890045166015625,0.0
55313bb7-de37-44c9-828a-1c3627d2147b,256,14,-3080.0,10.594701766967773,-3080.0,0.2641150951385498,0.0
55313bb7-de37-44c9-828a-1c3627d2147b,256,15,-3080.0,10.594701766967773,-3080.0,0.22159790992736816,0.0
55313bb7-de37-44c9-828a-1c3627d2147b,256,16,-3080.0,10.594701766967773,-3080.0,0.21949148178100586,0.0
55313bb7-de37-44c9-828a-1c3627d2147b,256,17,-3080.0,10.594701766967773,-3080.0,0.2512357234954834,0.0
55313bb7-de37-44c9-828a-1c3627d2147b,256,18,-3080.0,10.594701766967773,-3080.0,0.2144913673400879,0.0
55313bb7-de37-44c9-828a-1c3627d2147b,256,19,-3080.0,10.594701766967773,-3080.0,0.19335198402404785,0.0
a59b1fc3-f798-477c-b466-241d8727c049,256,0,-3036.0,10.593029260635376,-3036.0,0.19017529487609863,0.0
a59b1fc3-f798-477c-b466-241d8727c049,256,1,-3036.0,10.593029260635376,-3036.0,0.20575308799743652,0.0
a59b1fc3-f798-477c-b466-241d8727c049,256,2,-3036.0,10.593029260635376,-3036.0,0.19961214065551758,0.0
a59b1fc3-f798-477c-b466-241d8727c049,256,3,-3036.0,10.593029260635376,-3036.0,0.21008038520812988,0.0
a59b1fc3-f798-477c-b466-241d8727c049,256,4,-3036.0,10.593029260635376,-3036.0,0.2161424160003662,0.0
a59b1fc3-f798-477c-b466-241d8727c049,256,5,-3036.0,10.593029260635376,-3036.0,0.19985151290893555,0.0
a59b1fc3-f798-477c-b466-241d8727c049,256,6,-3036.0,10.593029260635376,-3036.0,0.20354104042053223,0.0
a59b1fc3-f798-477c-b466-241d8727c049,256,7,-3036.0,10.593029260635376,-3036.0,0.21307682991027832,0.0
a59b1fc3-f798-477c-b466-241d8727c049,256,8,-3036.0,10.593029260635376,-3036.0,0.2053971290588379,0.0
a59b1fc3-f798-477c-b466-241d8727c049,256,9,-3036.0,10.593029260635376,-3036.0,0.23062348365783691,0.0
a59b1fc3-f798-477c-b466-241d8727c049,256,10,-3036.0,10.593029260635376,-3036.0,0.2129831314086914,0.0
a59b1fc3-f798-477c-b466-241d8727c049,256,11,-3036.0,10.593029260635376,-3036.0,0.22914552688598633,0.0
a59b1fc3-f798-477c-b466-241d8727c049,256,12,-3036.0,10.593029260635376,-3036.0,0.20460271835327148,0.0
a59b1fc3-f798-477c-b466-241d8727c049,256,13,-3036.0,10.593029260635376,-3036.0,0.20534086227416992,0.0
a59b1fc3-f798-477c-b466-241d8727c049,256,14,-3036.0,10.593029260635376,-3036.0,0.21358871459960938,0.0
a59b1fc3-f798-477c-b466-241d8727c049,256,15,-3036.0,10.593029260635376,-3036.0,0.20890355110168457,0.0
a59b1fc3-f798-477c-b466-241d8727c049,256,16,-3036.0,10.593029260635376,-3032.0,0.20654726028442383,4.0
a59b1fc3-f798-477c-b466-241d8727c049,256,17,-3036.0,10.593029260635376,-3034.0,0.20495963096618652,2.0
a59b1fc3-f798-477c-b466-241d8727c049,256,18,-3036.0,10.593029260635376,-3036.0,0.21098613739013672,0.0
a59b1fc3-f798-477c-b466-241d8727c049,256,19,-3036.0,10.593029260635376,-3036.0,0.21312355995178223,0.0
e2cce9ef-0522-4aa4-94e1-0d9a36bebe43,256,0,-2994.0,10.580524921417236,-2994.0,0.2157752513885498,0.0
e2cce9ef-0522-4aa4-94e1-0d9a36bebe43,256,1,-2994.0,10.580524921417236,-2994.0,0.21462535858154297,0.0
e2cce9ef-0522-4aa4-94e1-0d9a36bebe43,256,2,-2994.0,10.580524921417236,-2994.0,0.21342253684997559,0.0
e2cce9ef-0522-4aa4-94e1-0d9a36bebe43,256,3,-2994.0,10.580524921417236,-2994.0,0.18137621879577637,0.0
e2cce9ef-0522-4aa4-94e1-0d9a36bebe43,256,4,-2994.0,10.580524921417236,-2994.0,0.18366193771362305,0.0
e2cce9ef-0522-4aa4-94e1-0d9a36bebe43,256,5,-2994.0,10.580524921417236,-2994.0,0.1993250846862793,0.0
e2cce9ef-0522-4aa4-94e1-0d9a36bebe43,256,6,-2994.0,10.580524921417236,-2994.0,0.18284845352172852,0.0
e2cce9ef-0522-4aa4-94e1-0d9a36bebe43,256,7,-2994.0,10.580524921417236,-2994.0,0.18370556831359863,0.0
e2cce9ef-0522-4aa4-94e1-0d9a36bebe43,256,8,-2994.0,10.580524921417236,-2994.0,0.1816575527191162,0.0
e2cce9ef-0522-4aa4-94e1-0d9a36bebe43,256,9,-2994.0,10.580524921417236,-2994.0,0.2002716064453125,0.0
e2cce9ef-0522-4aa4-94e1-0d9a36bebe43,256,10,-2994.0,10.580524921417236,-2994.0,0.18194127082824707,0.0
e2cce9ef-0522-4aa4-94e1-0d9a36bebe43,256,11,-2994.0,10.580524921417236,-2994.0,0.19584155082702637,0.0
e2cce9ef-0522-4aa4-94e1-0d9a36bebe43,256,12,-2994.0,10.580524921417236,-2994.0,0.1818981170654297,0.0
e2cce9ef-0522-4aa4-94e1-0d9a36bebe43,256,13,-2994.0,10.580524921417236,-2992.0,0.18865704536437988,2.0
e2cce9ef-0522-4aa4-94e1-0d9a36bebe43,256,14,-2994.0,10.580524921417236,-2994.0,0.1891930103302002,0.0
e2cce9ef-0522-4aa4-94e1-0d9a36bebe43,256,15,-2994.0,10.580524921417236,-2994.0,0.18616938591003418,0.0
e2cce9ef-0522-4aa4-94e1-0d9a36bebe43,256,16,-2994.0,10.580524921417236,-2994.0,0.1869492530822754,0.0
e2cce9ef-0522-4aa4-94e1-0d9a36bebe43,256,17,-2994.0,10.580524921417236,-2994.0,0.21244478225708008,0.0
e2cce9ef-0522-4aa4-94e1-0d9a36bebe43,256,18,-2994.0,10.580524921417236,-2994.0,0.19278454780578613,0.0
e2cce9ef-0522-4aa4-94e1-0d9a36bebe43,256,19,-2994.0,10.580524921417236,-2994.0,0.23157429695129395,0.0
ec082c8c-8ee8-470c-baeb-dd74587cf870,256,0,-3012.0,10.590665817260742,-3012.0,0.17549800872802734,0.0
ec082c8c-8ee8-470c-baeb-dd74587cf870,256,1,-3012.0,10.590665817260742,-3004.0,0.17769742012023926,8.0
ec082c8c-8ee8-470c-baeb-dd74587cf870,256,2,-3012.0,10.590665817260742,-3012.0,0.17971467971801758,0.0
ec082c8c-8ee8-470c-baeb-dd74587cf870,256,3,-3012.0,10.590665817260742,-3012.0,0.19672250747680664,0.0
ec082c8c-8ee8-470c-baeb-dd74587cf870,256,4,-3012.0,10.590665817260742,-3012.0,0.17337560653686523,0.0
ec082c8c-8ee8-470c-baeb-dd74587cf870,256,5,-3012.0,10.590665817260742,-3012.0,0.18496251106262207,0.0
ec082c8c-8ee8-470c-baeb-dd74587cf870,256,6,-3012.0,10.590665817260742,-3012.0,0.18629121780395508,0.0
ec082c8c-8ee8-470c-baeb-dd74587cf870,256,7,-3012.0,10.590665817260742,-3012.0,0.1834239959716797,0.0
ec082c8c-8ee8-470c-baeb-dd74587cf870,256,8,-3012.0,10.590665817260742,-3012.0,0.17349600791931152,0.0
ec082c8c-8ee8-470c-baeb-dd74587cf870,256,9,-3012.0,10.590665817260742,-3012.0,0.1834564208984375,0.0
ec082c8c-8ee8-470c-baeb-dd74587cf870,256,10,-3012.0,10.590665817260742,-3012.0,0.17870259284973145,0.0
ec082c8c-8ee8-470c-baeb-dd74587cf870,256,11,-3012.0,10.590665817260742,-3012.0,0.17849087715148926,0.0
ec082c8c-8ee8-470c-baeb-dd74587cf870,256,12,-3012.0,10.590665817260742,-3012.0,0.1787872314453125,0.0
ec082c8c-8ee8-470c-baeb-dd74587cf870,256,13,-3012.0,10.590665817260742,-3012.0,0.1958463191986084,0.0
ec082c8c-8ee8-470c-baeb-dd74587cf870,256,14,-3012.0,10.590665817260742,-3012.0,0.17307519912719727,0.0
ec082c8c-8ee8-470c-baeb-dd74587cf870,256,15,-3012.0,10.590665817260742,-3012.0,0.17636609077453613,0.0
ec082c8c-8ee8-470c-baeb-dd74587cf870,256,16,-3012.0,10.590665817260742,-3012.0,0.18079614639282227,0.0
ec082c8c-8ee8-470c-baeb-dd74587cf870,256,17,-3012.0,10.590665817260742,-3012.0,0.17429733276367188,0.0
ec082c8c-8ee8-470c-baeb-dd74587cf870,256,18,-3012.0,10.590665817260742,-3012.0,0.19653892517089844,0.0
ec082c8c-8ee8-470c-baeb-dd74587cf870,256,19,-3012.0,10.590665817260742,-3012.0,0.1898794174194336,0.0
54af53a3-9eb7-4295-9949-a013b4d86877,256,0,-3076.0,10.582772016525269,-3076.0,0.18282747268676758,0.0
54af53a3-9eb7-4295-9949-a013b4d86877,256,1,-3076.0,10.582772016525269,-3076.0,0.17623639106750488,0.0
54af53a3-9eb7-4295-9949-a013b4d86877,256,2,-3076.0,10.582772016525269,-3076.0,0.1718153953552246,0.0
54af53a3-9eb7-4295-9949-a013b4d86877,256,3,-3076.0,10.582772016525269,-3076.0,0.2055521011352539,0.0
54af53a3-9eb7-4295-9949-a013b4d86877,256,4,-3076.0,10.582772016525269,-3076.0,0.17876029014587402,0.0
54af53a3-9eb7-4295-9949-a013b4d86877,256,5,-3076.0,10.582772016525269,-3076.0,0.1746203899383545,0.0
54af53a3-9eb7-4295-9949-a013b4d86877,256,6,-3076.0,10.582772016525269,-3076.0,0.18789982795715332,0.0
54af53a3-9eb7-4295-9949-a013b4d86877,256,7,-3076.0,10.582772016525269,-3076.0,0.1870718002319336,0.0
54af53a3-9eb7-4295-9949-a013b4d86877,256,8,-3076.0,10.582772016525269,-3076.0,0.18108749389648438,0.0
54af53a3-9eb7-4295-9949-a013b4d86877,256,9,-3076.0,10.582772016525269,-3076.0,0.19403719902038574,0.0
54af53a3-9eb7-4295-9949-a013b4d86877,256,10,-3076.0,10.582772016525269,-3076.0,0.17742228507995605,0.0
54af53a3-9eb7-4295-9949-a013b4d86877,256,11,-3076.0,10.582772016525269,-3076.0,0.17618370056152344,0.0
54af53a3-9eb7-4295-9949-a013b4d86877,256,12,-3076.0,10.582772016525269,-3076.0,0.17457818984985352,0.0
54af53a3-9eb7-4295-9949-a013b4d86877,256,13,-3076.0,10.582772016525269,-3076.0,0.18306517601013184,0.0
54af53a3-9eb7-4295-9949-a013b4d86877,256,14,-3076.0,10.582772016525269,-3076.0,0.1754322052001953,0.0
54af53a3-9eb7-4295-9949-a013b4d86877,256,15,-3076.0,10.582772016525269,-3076.0,0.18347954750061035,0.0
54af53a3-9eb7-4295-9949-a013b4d86877,256,16,-3076.0,10.582772016525269,-3076.0,0.19191217422485352,0.0
54af53a3-9eb7-4295-9949-a013b4d86877,256,17,-3076.0,10.582772016525269,-3076.0,0.17904949188232422,0.0
54af53a3-9eb7-4295-9949-a013b4d86877,256,18,-3076.0,10.582772016525269,-3076.0,0.1835789680480957,0.0
54af53a3-9eb7-4295-9949-a013b4d86877,256,19,-3076.0,10.582772016525269,-3076.0,0.1811070442199707,0.0
02ad5c20-466a-4833-a3df-b70b35bf7038,256,0,-3070.0,10.597819805145264,-3070.0,0.18028664588928223,0.0
02ad5c20-466a-4833-a3df-b70b35bf7038,256,1,-3070.0,10.597819805145264,-3070.0,0.1868724822998047,0.0
02ad5c20-466a-4833-a3df-b70b35bf7038,256,2,-3070.0,10.597819805145264,-3070.0,0.19083309173583984,0.0
02ad5c20-466a-4833-a3df-b70b35bf7038,256,3,-3070.0,10.597819805145264,-3070.0,0.18764638900756836,0.0
02ad5c20-466a-4833-a3df-b70b35bf7038,256,4,-3070.0,10.597819805145264,-3070.0,0.2231142520904541,0.0
02ad5c20-466a-4833-a3df-b70b35bf7038,256,5,-3070.0,10.597819805145264,-3070.0,0.19535088539123535,0.0
02ad5c20-466a-4833-a3df-b70b35bf7038,256,6,-3070.0,10.597819805145264,-3070.0,0.19274687767028809,0.0
02ad5c20-466a-4833-a3df-b70b35bf7038,256,7,-3070.0,10.597819805145264,-3070.0,0.19017601013183594,0.0
02ad5c20-466a-4833-a3df-b70b35bf7038,256,8,-3070.0,10.597819805145264,-3070.0,0.18125367164611816,0.0
02ad5c20-466a-4833-a3df-b70b35bf7038,256,9,-3070.0,10.597819805145264,-3070.0,0.18210077285766602,0.0
02ad5c20-466a-4833-a3df-b70b35bf7038,256,10,-3070.0,10.597819805145264,-3070.0,0.180572509765625,0.0
02ad5c20-466a-4833-a3df-b70b35bf7038,256,11,-3070.0,10.597819805145264,-3070.0,0.1785907745361328,0.0
02ad5c20-466a-4833-a3df-b70b35bf7038,256,12,-3070.0,10.597819805145264,-3070.0,0.17577767372131348,0.0
02ad5c20-466a-4833-a3df-b70b35bf7038,256,13,-3070.0,10.597819805145264,-3070.0,0.18104147911071777,0.0
02ad5c20-466a-4833-a3df-b70b35bf7038,256,14,-3070.0,10.597819805145264,-3070.0,0.18246889114379883,0.0
02ad5c20-466a-4833-a3df-b70b35bf7038,256,15,-3070.0,10.597819805145264,-3070.0,0.1799483299255371,0.0
02ad5c20-466a-4833-a3df-b70b35bf7038,256,16,-3070.0,10.597819805145264,-3070.0,0.19279146194458008,0.0
02ad5c20-466a-4833-a3df-b70b35bf7038,256,17,-3070.0,10.597819805145264,-3070.0,0.18747639656066895,0.0
02ad5c20-466a-4833-a3df-b70b35bf7038,256,18,-3070.0,10.597819805145264,-3070.0,0.1806187629699707,0.0
02ad5c20-466a-4833-a3df-b70b35bf7038,256,19,-3070.0,10.597819805145264,-3070.0,0.17467904090881348,0.0
afd7e521-b66c-4e6d-aafb-ab62a8349cfb,256,0,-2990.0,10.58182168006897,-2990.0,0.17513370513916016,0.0
afd7e521-b66c-4e6d-aafb-ab62a8349cfb,256,1,-2990.0,10.58182168006897,-2990.0,0.2167341709136963,0.0
afd7e521-b66c-4e6d-aafb-ab62a8349cfb,256,2,-2990.0,10.58182168006897,-2990.0,0.1897423267364502,0.0
afd7e521-b66c-4e6d-aafb-ab62a8349cfb,256,3,-2990.0,10.58182168006897,-2990.0,0.19326019287109375,0.0
afd7e521-b66c-4e6d-aafb-ab62a8349cfb,256,4,-2990.0,10.58182168006897,-2990.0,0.17621302604675293,0.0
